Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_36,1737736303.8255224,1737736313.0503132,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_37,1737736303.8255224,1737736313.0503132,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_38,1737736303.8255224,1737736313.0503132,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_39,1737736303.8255224,1737736313.0503132,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_40,1737736303.8255224,1737736313.0503132,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_41,1737736303.8255224,1737736313.0503132,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_42,1737736303.8255224,1737736313.0503132,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_43,1737736303.8255224,1737736313.0503132,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_44,1737736303.8255224,1737736313.0503132,1737736345.5823662,41.75684380531311,251.0
9282167f-d597-46d0-8c7c-494408b2f089,9282167f-d597-46d0-8c7c-494408b2f089_45,1737736303.8255224,1737736341.787669,1737736345.5823662,41.75684380531311,251.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_0,1737736327.0549524,1737736327.214408,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_1,1737736327.0549524,1737736327.214408,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_2,1737736327.0549524,1737736327.214408,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_3,1737736327.0549524,1737736327.214408,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_4,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_5,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_6,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_7,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_8,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_9,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_10,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_11,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_12,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_13,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_14,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_15,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_16,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_17,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_18,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_19,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_20,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_21,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_22,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_23,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_24,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_25,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_26,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_27,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_28,1737736327.0549524,1737736335.570991,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_29,1737736327.0549524,1737736341.787669,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_30,1737736327.0549524,1737736341.787669,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_31,1737736327.0549524,1737736341.787669,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_32,1737736327.0549524,1737736341.787669,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_33,1737736327.0549524,1737736341.787669,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_34,1737736327.0549524,1737736341.787669,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_35,1737736327.0549524,1737736341.787669,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_36,1737736327.0549524,1737736341.787669,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_37,1737736327.0549524,1737736341.787669,1737736345.6455026,18.590550184249878,188.0
f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa,f818e883-6ebd-49e9-80ca-ec6b4d0b9cfa_38,1737736327.0549524,1737736341.787669,1737736345.6455026,18.590550184249878,188.0
150c7070-c486-4159-989a-777437994ea7,150c7070-c486-4159-989a-777437994ea7_0,1737736344.6274967,1737736350.7667987,1737736357.762302,13.13480520248413,35.0
150c7070-c486-4159-989a-777437994ea7,150c7070-c486-4159-989a-777437994ea7_1,1737736344.6274967,1737736350.7667987,1737736357.762302,13.13480520248413,35.0
150c7070-c486-4159-989a-777437994ea7,150c7070-c486-4159-989a-777437994ea7_2,1737736344.6274967,1737736350.7667987,1737736357.762302,13.13480520248413,35.0
150c7070-c486-4159-989a-777437994ea7,150c7070-c486-4159-989a-777437994ea7_3,1737736344.6274967,1737736350.7667987,1737736357.762302,13.13480520248413,35.0
150c7070-c486-4159-989a-777437994ea7,150c7070-c486-4159-989a-777437994ea7_4,1737736344.6274967,1737736350.7667987,1737736357.762302,13.13480520248413,35.0
150c7070-c486-4159-989a-777437994ea7,150c7070-c486-4159-989a-777437994ea7_5,1737736344.6274967,1737736350.7667987,1737736357.762302,13.13480520248413,35.0
150c7070-c486-4159-989a-777437994ea7,150c7070-c486-4159-989a-777437994ea7_6,1737736344.6274967,1737736350.7667987,1737736357.762302,13.13480520248413,35.0
ae64aea7-81b1-4940-9b2e-f677d12439e5,ae64aea7-81b1-4940-9b2e-f677d12439e5_0,1737736347.6394384,1737736350.7667987,1737736357.7668953,10.127456903457642,15.0
ae64aea7-81b1-4940-9b2e-f677d12439e5,ae64aea7-81b1-4940-9b2e-f677d12439e5_1,1737736347.6394384,1737736350.7667987,1737736357.7668953,10.127456903457642,15.0
ae64aea7-81b1-4940-9b2e-f677d12439e5,ae64aea7-81b1-4940-9b2e-f677d12439e5_2,1737736347.6394384,1737736350.7667987,1737736357.7668953,10.127456903457642,15.0
ae64aea7-81b1-4940-9b2e-f677d12439e5,ae64aea7-81b1-4940-9b2e-f677d12439e5_3,1737736347.6394384,1737736350.7667987,1737736357.7668953,10.127456903457642,15.0
ae64aea7-81b1-4940-9b2e-f677d12439e5,ae64aea7-81b1-4940-9b2e-f677d12439e5_4,1737736347.6394384,1737736350.7667987,1737736357.7668953,10.127456903457642,15.0
f593b7fe-8462-4cd9-a4a2-659ffc1652ba,f593b7fe-8462-4cd9-a4a2-659ffc1652ba_0,1737736350.6407216,1737736350.7667987,1737736357.7720125,7.131290912628174,25.0
f593b7fe-8462-4cd9-a4a2-659ffc1652ba,f593b7fe-8462-4cd9-a4a2-659ffc1652ba_1,1737736350.6407216,1737736350.7667987,1737736357.7720125,7.131290912628174,25.0
f593b7fe-8462-4cd9-a4a2-659ffc1652ba,f593b7fe-8462-4cd9-a4a2-659ffc1652ba_2,1737736350.6407216,1737736350.7667987,1737736357.7720125,7.131290912628174,25.0
f593b7fe-8462-4cd9-a4a2-659ffc1652ba,f593b7fe-8462-4cd9-a4a2-659ffc1652ba_3,1737736350.6407216,1737736350.7667987,1737736357.7720125,7.131290912628174,25.0
f593b7fe-8462-4cd9-a4a2-659ffc1652ba,f593b7fe-8462-4cd9-a4a2-659ffc1652ba_4,1737736350.6407216,1737736350.7667987,1737736357.7720125,7.131290912628174,25.0
f593b7fe-8462-4cd9-a4a2-659ffc1652ba,f593b7fe-8462-4cd9-a4a2-659ffc1652ba_5,1737736350.6407216,1737736350.7667987,1737736357.7720125,7.131290912628174,25.0
f593b7fe-8462-4cd9-a4a2-659ffc1652ba,f593b7fe-8462-4cd9-a4a2-659ffc1652ba_6,1737736350.6407216,1737736350.7667987,1737736357.7720125,7.131290912628174,25.0
f593b7fe-8462-4cd9-a4a2-659ffc1652ba,f593b7fe-8462-4cd9-a4a2-659ffc1652ba_7,1737736350.6407216,1737736350.7667987,1737736357.7720125,7.131290912628174,25.0
f593b7fe-8462-4cd9-a4a2-659ffc1652ba,f593b7fe-8462-4cd9-a4a2-659ffc1652ba_8,1737736350.6407216,1737736350.7667987,1737736357.7720125,7.131290912628174,25.0
f593b7fe-8462-4cd9-a4a2-659ffc1652ba,f593b7fe-8462-4cd9-a4a2-659ffc1652ba_9,1737736350.6407216,1737736350.7667987,1737736357.7720125,7.131290912628174,25.0
f593b7fe-8462-4cd9-a4a2-659ffc1652ba,f593b7fe-8462-4cd9-a4a2-659ffc1652ba_10,1737736350.6407216,1737736350.7667987,1737736357.7720125,7.131290912628174,25.0
f593b7fe-8462-4cd9-a4a2-659ffc1652ba,f593b7fe-8462-4cd9-a4a2-659ffc1652ba_11,1737736350.6407216,1737736350.7667987,1737736357.7720125,7.131290912628174,25.0
f593b7fe-8462-4cd9-a4a2-659ffc1652ba,f593b7fe-8462-4cd9-a4a2-659ffc1652ba_12,1737736350.6407216,1737736350.7667987,1737736357.7720125,7.131290912628174,25.0
4575e353-8cd1-4631-8363-7de0f5555daf,4575e353-8cd1-4631-8363-7de0f5555daf_0,1737736362.6099524,1737736363.9228778,1737736371.4588883,8.848935842514038,5.0
3e4330a2-b697-468f-93f8-4b091fbb0e60,3e4330a2-b697-468f-93f8-4b091fbb0e60_0,1737736353.6238003,1737736363.9228778,1737736371.468871,17.845070838928223,15.0
3e4330a2-b697-468f-93f8-4b091fbb0e60,3e4330a2-b697-468f-93f8-4b091fbb0e60_1,1737736353.6238003,1737736363.9228778,1737736371.468871,17.845070838928223,15.0
3e4330a2-b697-468f-93f8-4b091fbb0e60,3e4330a2-b697-468f-93f8-4b091fbb0e60_2,1737736353.6238003,1737736363.9228778,1737736371.468871,17.845070838928223,15.0
3e4330a2-b697-468f-93f8-4b091fbb0e60,3e4330a2-b697-468f-93f8-4b091fbb0e60_3,1737736353.6238003,1737736363.9228778,1737736371.468871,17.845070838928223,15.0
3e4330a2-b697-468f-93f8-4b091fbb0e60,3e4330a2-b697-468f-93f8-4b091fbb0e60_4,1737736353.6238003,1737736363.9228778,1737736371.468871,17.845070838928223,15.0
ee1581e7-c3be-4329-a8fc-bdc6a04a3def,ee1581e7-c3be-4329-a8fc-bdc6a04a3def_0,1737736359.6242783,1737736363.9228778,1737736371.4917107,11.867432355880737,14.0
ee1581e7-c3be-4329-a8fc-bdc6a04a3def,ee1581e7-c3be-4329-a8fc-bdc6a04a3def_1,1737736359.6242783,1737736363.9228778,1737736371.4917107,11.867432355880737,14.0
ee1581e7-c3be-4329-a8fc-bdc6a04a3def,ee1581e7-c3be-4329-a8fc-bdc6a04a3def_2,1737736359.6242783,1737736363.9228778,1737736371.4917107,11.867432355880737,14.0
ee1581e7-c3be-4329-a8fc-bdc6a04a3def,ee1581e7-c3be-4329-a8fc-bdc6a04a3def_3,1737736359.6242783,1737736363.9228778,1737736371.4917107,11.867432355880737,14.0
ee1581e7-c3be-4329-a8fc-bdc6a04a3def,ee1581e7-c3be-4329-a8fc-bdc6a04a3def_4,1737736359.6242783,1737736363.9228778,1737736371.4917107,11.867432355880737,14.0
ee1581e7-c3be-4329-a8fc-bdc6a04a3def,ee1581e7-c3be-4329-a8fc-bdc6a04a3def_5,1737736359.6242783,1737736363.9228778,1737736371.4917107,11.867432355880737,14.0
ee1581e7-c3be-4329-a8fc-bdc6a04a3def,ee1581e7-c3be-4329-a8fc-bdc6a04a3def_6,1737736359.6242783,1737736363.9228778,1737736371.4917107,11.867432355880737,14.0
ee1581e7-c3be-4329-a8fc-bdc6a04a3def,ee1581e7-c3be-4329-a8fc-bdc6a04a3def_7,1737736359.6242783,1737736363.9228778,1737736371.4917107,11.867432355880737,14.0
ee1581e7-c3be-4329-a8fc-bdc6a04a3def,ee1581e7-c3be-4329-a8fc-bdc6a04a3def_8,1737736359.6242783,1737736363.9228778,1737736371.4917107,11.867432355880737,14.0
976bcfab-ff50-4cd2-9e1a-9118dc74ea9e,976bcfab-ff50-4cd2-9e1a-9118dc74ea9e_0,1737736353.612462,1737736363.9228778,1737736371.5019138,17.88945174217224,22.0
976bcfab-ff50-4cd2-9e1a-9118dc74ea9e,976bcfab-ff50-4cd2-9e1a-9118dc74ea9e_1,1737736353.612462,1737736363.9228778,1737736371.5019138,17.88945174217224,22.0
976bcfab-ff50-4cd2-9e1a-9118dc74ea9e,976bcfab-ff50-4cd2-9e1a-9118dc74ea9e_2,1737736353.612462,1737736363.9228778,1737736371.5019138,17.88945174217224,22.0
976bcfab-ff50-4cd2-9e1a-9118dc74ea9e,976bcfab-ff50-4cd2-9e1a-9118dc74ea9e_3,1737736353.612462,1737736363.9228778,1737736371.5019138,17.88945174217224,22.0
976bcfab-ff50-4cd2-9e1a-9118dc74ea9e,976bcfab-ff50-4cd2-9e1a-9118dc74ea9e_4,1737736353.612462,1737736363.9228778,1737736371.5019138,17.88945174217224,22.0
976bcfab-ff50-4cd2-9e1a-9118dc74ea9e,976bcfab-ff50-4cd2-9e1a-9118dc74ea9e_5,1737736353.612462,1737736363.9228778,1737736371.5019138,17.88945174217224,22.0
976bcfab-ff50-4cd2-9e1a-9118dc74ea9e,976bcfab-ff50-4cd2-9e1a-9118dc74ea9e_6,1737736353.612462,1737736363.9228778,1737736371.5019138,17.88945174217224,22.0
976bcfab-ff50-4cd2-9e1a-9118dc74ea9e,976bcfab-ff50-4cd2-9e1a-9118dc74ea9e_7,1737736353.612462,1737736363.9228778,1737736371.5019138,17.88945174217224,22.0
976bcfab-ff50-4cd2-9e1a-9118dc74ea9e,976bcfab-ff50-4cd2-9e1a-9118dc74ea9e_8,1737736353.612462,1737736363.9228778,1737736371.5019138,17.88945174217224,22.0
976bcfab-ff50-4cd2-9e1a-9118dc74ea9e,976bcfab-ff50-4cd2-9e1a-9118dc74ea9e_9,1737736353.612462,1737736363.9228778,1737736371.5019138,17.88945174217224,22.0
976bcfab-ff50-4cd2-9e1a-9118dc74ea9e,976bcfab-ff50-4cd2-9e1a-9118dc74ea9e_10,1737736353.612462,1737736363.9228778,1737736371.5019138,17.88945174217224,22.0
976bcfab-ff50-4cd2-9e1a-9118dc74ea9e,976bcfab-ff50-4cd2-9e1a-9118dc74ea9e_11,1737736353.612462,1737736363.9228778,1737736371.5019138,17.88945174217224,22.0
be057aec-0e01-41a9-a2ea-5547c59b8b13,be057aec-0e01-41a9-a2ea-5547c59b8b13_0,1737736356.631015,1737736363.9228778,1737736371.5216663,14.890651226043701,24.0
be057aec-0e01-41a9-a2ea-5547c59b8b13,be057aec-0e01-41a9-a2ea-5547c59b8b13_1,1737736356.631015,1737736363.9228778,1737736371.5216663,14.890651226043701,24.0
be057aec-0e01-41a9-a2ea-5547c59b8b13,be057aec-0e01-41a9-a2ea-5547c59b8b13_2,1737736356.631015,1737736363.9228778,1737736371.5216663,14.890651226043701,24.0
be057aec-0e01-41a9-a2ea-5547c59b8b13,be057aec-0e01-41a9-a2ea-5547c59b8b13_3,1737736356.631015,1737736363.9228778,1737736371.5216663,14.890651226043701,24.0
be057aec-0e01-41a9-a2ea-5547c59b8b13,be057aec-0e01-41a9-a2ea-5547c59b8b13_4,1737736356.631015,1737736363.9228778,1737736371.5216663,14.890651226043701,24.0
be057aec-0e01-41a9-a2ea-5547c59b8b13,be057aec-0e01-41a9-a2ea-5547c59b8b13_5,1737736356.631015,1737736363.9228778,1737736371.5216663,14.890651226043701,24.0
be057aec-0e01-41a9-a2ea-5547c59b8b13,be057aec-0e01-41a9-a2ea-5547c59b8b13_6,1737736356.631015,1737736363.9228778,1737736371.5216663,14.890651226043701,24.0
be057aec-0e01-41a9-a2ea-5547c59b8b13,be057aec-0e01-41a9-a2ea-5547c59b8b13_7,1737736356.631015,1737736363.9228778,1737736371.5216663,14.890651226043701,24.0
be057aec-0e01-41a9-a2ea-5547c59b8b13,be057aec-0e01-41a9-a2ea-5547c59b8b13_8,1737736356.631015,1737736363.9228778,1737736371.5216663,14.890651226043701,24.0
edaed3e2-6f1e-4b13-a07e-ae4db22c3e25,edaed3e2-6f1e-4b13-a07e-ae4db22c3e25_0,1737736368.6253796,1737736373.3987005,1737736379.1791048,10.553725242614746,12.0
edaed3e2-6f1e-4b13-a07e-ae4db22c3e25,edaed3e2-6f1e-4b13-a07e-ae4db22c3e25_1,1737736368.6253796,1737736373.3987005,1737736379.1791048,10.553725242614746,12.0
edaed3e2-6f1e-4b13-a07e-ae4db22c3e25,edaed3e2-6f1e-4b13-a07e-ae4db22c3e25_2,1737736368.6253796,1737736373.3987005,1737736379.1791048,10.553725242614746,12.0
901e06ce-5688-42b5-967b-967b4e6313af,901e06ce-5688-42b5-967b-967b4e6313af_0,1737736365.6584375,1737736373.3987005,1737736379.1937509,13.535313367843628,42.0
901e06ce-5688-42b5-967b-967b4e6313af,901e06ce-5688-42b5-967b-967b4e6313af_1,1737736365.6584375,1737736373.3987005,1737736379.1937509,13.535313367843628,42.0
8468cd73-eaa8-42a6-b42e-a1dc0bea1c3c,8468cd73-eaa8-42a6-b42e-a1dc0bea1c3c_0,1737736371.6091802,1737736373.3987005,1737736379.195196,7.586015701293945,5.0
901e06ce-5688-42b5-967b-967b4e6313af,901e06ce-5688-42b5-967b-967b4e6313af_2,1737736365.6584375,1737736373.3987005,1737736379.1937509,13.535313367843628,42.0
8468cd73-eaa8-42a6-b42e-a1dc0bea1c3c,8468cd73-eaa8-42a6-b42e-a1dc0bea1c3c_1,1737736371.6091802,1737736373.3987005,1737736379.195196,7.586015701293945,5.0
8468cd73-eaa8-42a6-b42e-a1dc0bea1c3c,8468cd73-eaa8-42a6-b42e-a1dc0bea1c3c_2,1737736371.6091802,1737736373.3987005,1737736379.195196,7.586015701293945,5.0
901e06ce-5688-42b5-967b-967b4e6313af,901e06ce-5688-42b5-967b-967b4e6313af_3,1737736365.6584375,1737736373.3987005,1737736379.1937509,13.535313367843628,42.0
901e06ce-5688-42b5-967b-967b4e6313af,901e06ce-5688-42b5-967b-967b4e6313af_4,1737736365.6584375,1737736373.3987005,1737736379.1937509,13.535313367843628,42.0
8468cd73-eaa8-42a6-b42e-a1dc0bea1c3c,8468cd73-eaa8-42a6-b42e-a1dc0bea1c3c_3,1737736371.6091802,1737736373.3987005,1737736379.195196,7.586015701293945,5.0
901e06ce-5688-42b5-967b-967b4e6313af,901e06ce-5688-42b5-967b-967b4e6313af_5,1737736365.6584375,1737736373.3987005,1737736379.1937509,13.535313367843628,42.0
901e06ce-5688-42b5-967b-967b4e6313af,901e06ce-5688-42b5-967b-967b4e6313af_6,1737736365.6584375,1737736373.3987005,1737736379.1937509,13.535313367843628,42.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_0,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_1,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_2,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_3,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_4,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_5,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_6,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_7,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_8,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_9,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_10,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_11,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_12,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_13,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_14,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_15,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_16,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_17,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_18,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
