Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_44,1737737076.3615007,1737737085.5571132,1737737117.879274,41.517773151397705,251.0
aca68fab-2a10-48b3-8197-6cc41c2a918a,aca68fab-2a10-48b3-8197-6cc41c2a918a_45,1737737076.3615007,1737737114.1992047,1737737117.879274,41.517773151397705,251.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_0,1737737099.631964,1737737099.7982948,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_1,1737737099.631964,1737737099.7982948,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_2,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_3,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_4,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_5,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_6,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_7,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_8,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_9,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_10,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_11,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_12,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_13,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_14,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_15,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_16,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_17,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_18,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_19,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_20,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_21,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_22,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_23,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_24,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_25,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_26,1737737099.631964,1737737106.4361305,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_27,1737737099.631964,1737737114.1992047,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_28,1737737099.631964,1737737114.1992047,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_29,1737737099.631964,1737737114.1992047,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_30,1737737099.631964,1737737114.1992047,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_31,1737737099.631964,1737737114.1992047,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_32,1737737099.631964,1737737114.1992047,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_33,1737737099.631964,1737737114.1992047,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_34,1737737099.631964,1737737114.1992047,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_35,1737737099.631964,1737737114.1992047,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_36,1737737099.631964,1737737114.1992047,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_37,1737737099.631964,1737737114.1992047,1737737117.9050913,18.27312731742859,188.0
2916e2bb-13d3-4940-8747-947de14a7a5d,2916e2bb-13d3-4940-8747-947de14a7a5d_38,1737737099.631964,1737737114.1992047,1737737117.9050913,18.27312731742859,188.0
e2623482-dfe9-491a-8357-7d8e65aef4ff,e2623482-dfe9-491a-8357-7d8e65aef4ff_0,1737737120.1208417,1737737123.3955884,1737737130.1974163,10.076574563980103,15.0
e2623482-dfe9-491a-8357-7d8e65aef4ff,e2623482-dfe9-491a-8357-7d8e65aef4ff_1,1737737120.1208417,1737737123.3955884,1737737130.1974163,10.076574563980103,15.0
e2623482-dfe9-491a-8357-7d8e65aef4ff,e2623482-dfe9-491a-8357-7d8e65aef4ff_2,1737737120.1208417,1737737123.3955884,1737737130.1974163,10.076574563980103,15.0
e2623482-dfe9-491a-8357-7d8e65aef4ff,e2623482-dfe9-491a-8357-7d8e65aef4ff_3,1737737120.1208417,1737737123.3955884,1737737130.1974163,10.076574563980103,15.0
e2623482-dfe9-491a-8357-7d8e65aef4ff,e2623482-dfe9-491a-8357-7d8e65aef4ff_4,1737737120.1208417,1737737123.3955884,1737737130.1974163,10.076574563980103,15.0
030d32fe-55fa-465d-b8e8-3602a6ed5842,030d32fe-55fa-465d-b8e8-3602a6ed5842_0,1737737117.1395042,1737737123.3955884,1737737130.224226,13.084721803665161,35.0
030d32fe-55fa-465d-b8e8-3602a6ed5842,030d32fe-55fa-465d-b8e8-3602a6ed5842_1,1737737117.1395042,1737737123.3955884,1737737130.224226,13.084721803665161,35.0
030d32fe-55fa-465d-b8e8-3602a6ed5842,030d32fe-55fa-465d-b8e8-3602a6ed5842_2,1737737117.1395042,1737737123.3955884,1737737130.224226,13.084721803665161,35.0
030d32fe-55fa-465d-b8e8-3602a6ed5842,030d32fe-55fa-465d-b8e8-3602a6ed5842_3,1737737117.1395042,1737737123.3955884,1737737130.224226,13.084721803665161,35.0
030d32fe-55fa-465d-b8e8-3602a6ed5842,030d32fe-55fa-465d-b8e8-3602a6ed5842_4,1737737117.1395042,1737737123.3955884,1737737130.224226,13.084721803665161,35.0
030d32fe-55fa-465d-b8e8-3602a6ed5842,030d32fe-55fa-465d-b8e8-3602a6ed5842_5,1737737117.1395042,1737737123.3955884,1737737130.224226,13.084721803665161,35.0
030d32fe-55fa-465d-b8e8-3602a6ed5842,030d32fe-55fa-465d-b8e8-3602a6ed5842_6,1737737117.1395042,1737737123.3955884,1737737130.224226,13.084721803665161,35.0
371f43b6-44d6-4abd-90b2-12975023c4b1,371f43b6-44d6-4abd-90b2-12975023c4b1_0,1737737135.1212578,1737737136.4539378,1737737143.3729525,8.251694679260254,5.0
ec315e1c-6e29-4076-af72-9a5d2bfb0d3c,ec315e1c-6e29-4076-af72-9a5d2bfb0d3c_0,1737737126.1235154,1737737136.4539378,1737737143.4059715,17.282456159591675,15.0
ec315e1c-6e29-4076-af72-9a5d2bfb0d3c,ec315e1c-6e29-4076-af72-9a5d2bfb0d3c_1,1737737126.1235154,1737737136.4539378,1737737143.4059715,17.282456159591675,15.0
ec315e1c-6e29-4076-af72-9a5d2bfb0d3c,ec315e1c-6e29-4076-af72-9a5d2bfb0d3c_2,1737737126.1235154,1737737136.4539378,1737737143.4059715,17.282456159591675,15.0
ec315e1c-6e29-4076-af72-9a5d2bfb0d3c,ec315e1c-6e29-4076-af72-9a5d2bfb0d3c_3,1737737126.1235154,1737737136.4539378,1737737143.4059715,17.282456159591675,15.0
ec315e1c-6e29-4076-af72-9a5d2bfb0d3c,ec315e1c-6e29-4076-af72-9a5d2bfb0d3c_4,1737737126.1235154,1737737136.4539378,1737737143.4059715,17.282456159591675,15.0
45464bd7-4d86-402c-81ff-617c5be27211,45464bd7-4d86-402c-81ff-617c5be27211_0,1737737132.1430867,1737737136.4539378,1737737143.4141147,11.2710280418396,14.0
45464bd7-4d86-402c-81ff-617c5be27211,45464bd7-4d86-402c-81ff-617c5be27211_1,1737737132.1430867,1737737136.4539378,1737737143.4141147,11.2710280418396,14.0
45464bd7-4d86-402c-81ff-617c5be27211,45464bd7-4d86-402c-81ff-617c5be27211_2,1737737132.1430867,1737737136.4539378,1737737143.4141147,11.2710280418396,14.0
45464bd7-4d86-402c-81ff-617c5be27211,45464bd7-4d86-402c-81ff-617c5be27211_3,1737737132.1430867,1737737136.4539378,1737737143.4141147,11.2710280418396,14.0
45464bd7-4d86-402c-81ff-617c5be27211,45464bd7-4d86-402c-81ff-617c5be27211_4,1737737132.1430867,1737737136.4539378,1737737143.4141147,11.2710280418396,14.0
45464bd7-4d86-402c-81ff-617c5be27211,45464bd7-4d86-402c-81ff-617c5be27211_5,1737737132.1430867,1737737136.4539378,1737737143.4141147,11.2710280418396,14.0
45464bd7-4d86-402c-81ff-617c5be27211,45464bd7-4d86-402c-81ff-617c5be27211_6,1737737132.1430867,1737737136.4539378,1737737143.4141147,11.2710280418396,14.0
45464bd7-4d86-402c-81ff-617c5be27211,45464bd7-4d86-402c-81ff-617c5be27211_7,1737737132.1430867,1737737136.4539378,1737737143.4141147,11.2710280418396,14.0
45464bd7-4d86-402c-81ff-617c5be27211,45464bd7-4d86-402c-81ff-617c5be27211_8,1737737132.1430867,1737737136.4539378,1737737143.4141147,11.2710280418396,14.0
58a6cf88-6fb8-412d-ac2f-38612b215d5e,58a6cf88-6fb8-412d-ac2f-38612b215d5e_0,1737737126.1006348,1737737136.4539378,1737737143.4464483,17.345813512802124,22.0
d2f2fb0d-e040-419e-bd3b-c95725ac1a7d,d2f2fb0d-e040-419e-bd3b-c95725ac1a7d_0,1737737123.1523376,1737737123.3955884,1737737143.4465225,20.294184923171997,25.0
58a6cf88-6fb8-412d-ac2f-38612b215d5e,58a6cf88-6fb8-412d-ac2f-38612b215d5e_1,1737737126.1006348,1737737136.4539378,1737737143.4464483,17.345813512802124,22.0
d2f2fb0d-e040-419e-bd3b-c95725ac1a7d,d2f2fb0d-e040-419e-bd3b-c95725ac1a7d_1,1737737123.1523376,1737737123.3955884,1737737143.4465225,20.294184923171997,25.0
58a6cf88-6fb8-412d-ac2f-38612b215d5e,58a6cf88-6fb8-412d-ac2f-38612b215d5e_2,1737737126.1006348,1737737136.4539378,1737737143.4464483,17.345813512802124,22.0
58a6cf88-6fb8-412d-ac2f-38612b215d5e,58a6cf88-6fb8-412d-ac2f-38612b215d5e_3,1737737126.1006348,1737737136.4539378,1737737143.4464483,17.345813512802124,22.0
58a6cf88-6fb8-412d-ac2f-38612b215d5e,58a6cf88-6fb8-412d-ac2f-38612b215d5e_4,1737737126.1006348,1737737136.4539378,1737737143.4464483,17.345813512802124,22.0
58a6cf88-6fb8-412d-ac2f-38612b215d5e,58a6cf88-6fb8-412d-ac2f-38612b215d5e_5,1737737126.1006348,1737737136.4539378,1737737143.4464483,17.345813512802124,22.0
d2f2fb0d-e040-419e-bd3b-c95725ac1a7d,d2f2fb0d-e040-419e-bd3b-c95725ac1a7d_2,1737737123.1523376,1737737123.3955884,1737737143.4465225,20.294184923171997,25.0
58a6cf88-6fb8-412d-ac2f-38612b215d5e,58a6cf88-6fb8-412d-ac2f-38612b215d5e_6,1737737126.1006348,1737737136.4539378,1737737143.4464483,17.345813512802124,22.0
58a6cf88-6fb8-412d-ac2f-38612b215d5e,58a6cf88-6fb8-412d-ac2f-38612b215d5e_7,1737737126.1006348,1737737136.4539378,1737737143.4464483,17.345813512802124,22.0
d2f2fb0d-e040-419e-bd3b-c95725ac1a7d,d2f2fb0d-e040-419e-bd3b-c95725ac1a7d_3,1737737123.1523376,1737737123.3955884,1737737143.4465225,20.294184923171997,25.0
d2f2fb0d-e040-419e-bd3b-c95725ac1a7d,d2f2fb0d-e040-419e-bd3b-c95725ac1a7d_4,1737737123.1523376,1737737123.3955884,1737737143.4465225,20.294184923171997,25.0
58a6cf88-6fb8-412d-ac2f-38612b215d5e,58a6cf88-6fb8-412d-ac2f-38612b215d5e_8,1737737126.1006348,1737737136.4539378,1737737143.4464483,17.345813512802124,22.0
d2f2fb0d-e040-419e-bd3b-c95725ac1a7d,d2f2fb0d-e040-419e-bd3b-c95725ac1a7d_5,1737737123.1523376,1737737123.3955884,1737737143.4465225,20.294184923171997,25.0
58a6cf88-6fb8-412d-ac2f-38612b215d5e,58a6cf88-6fb8-412d-ac2f-38612b215d5e_9,1737737126.1006348,1737737136.4539378,1737737143.4464483,17.345813512802124,22.0
58a6cf88-6fb8-412d-ac2f-38612b215d5e,58a6cf88-6fb8-412d-ac2f-38612b215d5e_10,1737737126.1006348,1737737136.4539378,1737737143.4464483,17.345813512802124,22.0
d2f2fb0d-e040-419e-bd3b-c95725ac1a7d,d2f2fb0d-e040-419e-bd3b-c95725ac1a7d_6,1737737123.1523376,1737737123.3955884,1737737143.4465225,20.294184923171997,25.0
58a6cf88-6fb8-412d-ac2f-38612b215d5e,58a6cf88-6fb8-412d-ac2f-38612b215d5e_11,1737737126.1006348,1737737136.4539378,1737737143.4464483,17.345813512802124,22.0
9372fd16-d2be-499d-9c87-ad9380dbd464,9372fd16-d2be-499d-9c87-ad9380dbd464_0,1737737129.1565993,1737737136.4539378,1737737143.4561722,14.299572944641113,24.0
d2f2fb0d-e040-419e-bd3b-c95725ac1a7d,d2f2fb0d-e040-419e-bd3b-c95725ac1a7d_7,1737737123.1523376,1737737123.3955884,1737737143.4465225,20.294184923171997,25.0
9372fd16-d2be-499d-9c87-ad9380dbd464,9372fd16-d2be-499d-9c87-ad9380dbd464_1,1737737129.1565993,1737737136.4539378,1737737143.4561722,14.299572944641113,24.0
9372fd16-d2be-499d-9c87-ad9380dbd464,9372fd16-d2be-499d-9c87-ad9380dbd464_2,1737737129.1565993,1737737136.4539378,1737737143.4561722,14.299572944641113,24.0
d2f2fb0d-e040-419e-bd3b-c95725ac1a7d,d2f2fb0d-e040-419e-bd3b-c95725ac1a7d_8,1737737123.1523376,1737737123.3955884,1737737143.4465225,20.294184923171997,25.0
d2f2fb0d-e040-419e-bd3b-c95725ac1a7d,d2f2fb0d-e040-419e-bd3b-c95725ac1a7d_9,1737737123.1523376,1737737123.3955884,1737737143.4465225,20.294184923171997,25.0
9372fd16-d2be-499d-9c87-ad9380dbd464,9372fd16-d2be-499d-9c87-ad9380dbd464_3,1737737129.1565993,1737737136.4539378,1737737143.4561722,14.299572944641113,24.0
9372fd16-d2be-499d-9c87-ad9380dbd464,9372fd16-d2be-499d-9c87-ad9380dbd464_4,1737737129.1565993,1737737136.4539378,1737737143.4561722,14.299572944641113,24.0
d2f2fb0d-e040-419e-bd3b-c95725ac1a7d,d2f2fb0d-e040-419e-bd3b-c95725ac1a7d_10,1737737123.1523376,1737737123.3955884,1737737143.4465225,20.294184923171997,25.0
d2f2fb0d-e040-419e-bd3b-c95725ac1a7d,d2f2fb0d-e040-419e-bd3b-c95725ac1a7d_11,1737737123.1523376,1737737136.4539378,1737737143.4465225,20.294184923171997,25.0
9372fd16-d2be-499d-9c87-ad9380dbd464,9372fd16-d2be-499d-9c87-ad9380dbd464_5,1737737129.1565993,1737737136.4539378,1737737143.4561722,14.299572944641113,24.0
9372fd16-d2be-499d-9c87-ad9380dbd464,9372fd16-d2be-499d-9c87-ad9380dbd464_6,1737737129.1565993,1737737136.4539378,1737737143.4561722,14.299572944641113,24.0
d2f2fb0d-e040-419e-bd3b-c95725ac1a7d,d2f2fb0d-e040-419e-bd3b-c95725ac1a7d_12,1737737123.1523376,1737737136.4539378,1737737143.4465225,20.294184923171997,25.0
9372fd16-d2be-499d-9c87-ad9380dbd464,9372fd16-d2be-499d-9c87-ad9380dbd464_7,1737737129.1565993,1737737136.4539378,1737737143.4561722,14.299572944641113,24.0
9372fd16-d2be-499d-9c87-ad9380dbd464,9372fd16-d2be-499d-9c87-ad9380dbd464_8,1737737129.1565993,1737737136.4539378,1737737143.4561722,14.299572944641113,24.0
808fa8f3-d0f1-4a2f-b82d-2cc97ce213a8,808fa8f3-d0f1-4a2f-b82d-2cc97ce213a8_0,1737737144.1351757,1737737145.9295638,1737737151.4740527,7.338876962661743,5.0
808fa8f3-d0f1-4a2f-b82d-2cc97ce213a8,808fa8f3-d0f1-4a2f-b82d-2cc97ce213a8_1,1737737144.1351757,1737737145.9295638,1737737151.4740527,7.338876962661743,5.0
808fa8f3-d0f1-4a2f-b82d-2cc97ce213a8,808fa8f3-d0f1-4a2f-b82d-2cc97ce213a8_2,1737737144.1351757,1737737145.9295638,1737737151.4740527,7.338876962661743,5.0
808fa8f3-d0f1-4a2f-b82d-2cc97ce213a8,808fa8f3-d0f1-4a2f-b82d-2cc97ce213a8_3,1737737144.1351757,1737737145.9295638,1737737151.4740527,7.338876962661743,5.0
e9c27933-4331-4c12-b115-40cc1396b762,e9c27933-4331-4c12-b115-40cc1396b762_0,1737737141.1592112,1737737145.9295638,1737737151.4823744,10.323163270950317,12.0
e9c27933-4331-4c12-b115-40cc1396b762,e9c27933-4331-4c12-b115-40cc1396b762_1,1737737141.1592112,1737737145.9295638,1737737151.4823744,10.323163270950317,12.0
e9c27933-4331-4c12-b115-40cc1396b762,e9c27933-4331-4c12-b115-40cc1396b762_2,1737737141.1592112,1737737145.9295638,1737737151.4823744,10.323163270950317,12.0
5775c38a-e319-4d65-8229-ce30c2ec6bea,5775c38a-e319-4d65-8229-ce30c2ec6bea_0,1737737138.1318223,1737737145.9295638,1737737151.4876702,13.355847835540771,42.0
5775c38a-e319-4d65-8229-ce30c2ec6bea,5775c38a-e319-4d65-8229-ce30c2ec6bea_1,1737737138.1318223,1737737145.9295638,1737737151.4876702,13.355847835540771,42.0
5775c38a-e319-4d65-8229-ce30c2ec6bea,5775c38a-e319-4d65-8229-ce30c2ec6bea_2,1737737138.1318223,1737737145.9295638,1737737151.4876702,13.355847835540771,42.0
5775c38a-e319-4d65-8229-ce30c2ec6bea,5775c38a-e319-4d65-8229-ce30c2ec6bea_3,1737737138.1318223,1737737145.9295638,1737737151.4876702,13.355847835540771,42.0
5775c38a-e319-4d65-8229-ce30c2ec6bea,5775c38a-e319-4d65-8229-ce30c2ec6bea_4,1737737138.1318223,1737737145.9295638,1737737151.4876702,13.355847835540771,42.0
5775c38a-e319-4d65-8229-ce30c2ec6bea,5775c38a-e319-4d65-8229-ce30c2ec6bea_5,1737737138.1318223,1737737145.9295638,1737737151.4876702,13.355847835540771,42.0
5775c38a-e319-4d65-8229-ce30c2ec6bea,5775c38a-e319-4d65-8229-ce30c2ec6bea_6,1737737138.1318223,1737737145.9295638,1737737151.4876702,13.355847835540771,42.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_0,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_1,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_2,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_3,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_4,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_5,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_6,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_7,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_8,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_9,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_10,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_11,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_12,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_13,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_14,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_15,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_16,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_17,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_18,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_19,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_20,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_21,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_22,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_23,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_24,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_25,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_26,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_27,1737737116.1893637,1737737123.3955884,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_28,1737737116.1893637,1737737136.4539378,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_29,1737737116.1893637,1737737136.4539378,1737737151.4922113,35.30284762382507,185.0
