Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency
565b8211-4cb2-480b-b54b-7e9f37d5374d,565b8211-4cb2-480b-b54b-7e9f37d5374d_4,1737723282.428944,1737723285.6493688,1737723292.8541536,10.425209522247314,23.0
565b8211-4cb2-480b-b54b-7e9f37d5374d,565b8211-4cb2-480b-b54b-7e9f37d5374d_5,1737723282.428944,1737723285.6493688,1737723292.8541536,10.425209522247314,23.0
565b8211-4cb2-480b-b54b-7e9f37d5374d,565b8211-4cb2-480b-b54b-7e9f37d5374d_6,1737723282.428944,1737723285.6493688,1737723292.8541536,10.425209522247314,23.0
9191ffea-ddf8-46f7-8ef2-dee7e0c05ddc,9191ffea-ddf8-46f7-8ef2-dee7e0c05ddc_0,1737723300.407668,1737723300.4967995,1737723307.086279,6.678610801696777,1.0
84079290-5321-4744-af96-c0213bb0167a,84079290-5321-4744-af96-c0213bb0167a_0,1737723291.4301484,1737723300.4967995,1737723307.1079962,15.677847862243652,12.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_0,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_1,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_2,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_3,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
84079290-5321-4744-af96-c0213bb0167a,84079290-5321-4744-af96-c0213bb0167a_1,1737723291.4301484,1737723300.4967995,1737723307.1079962,15.677847862243652,12.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_4,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_5,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_6,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
84079290-5321-4744-af96-c0213bb0167a,84079290-5321-4744-af96-c0213bb0167a_2,1737723291.4301484,1737723300.4967995,1737723307.1079962,15.677847862243652,12.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_7,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
84079290-5321-4744-af96-c0213bb0167a,84079290-5321-4744-af96-c0213bb0167a_3,1737723291.4301484,1737723300.4967995,1737723307.1079962,15.677847862243652,12.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_8,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_9,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_10,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
84079290-5321-4744-af96-c0213bb0167a,84079290-5321-4744-af96-c0213bb0167a_4,1737723291.4301484,1737723300.4967995,1737723307.1079962,15.677847862243652,12.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_11,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_12,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_13,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
13210b18-024c-4bf2-be3f-46859f598fc8,13210b18-024c-4bf2-be3f-46859f598fc8_0,1737723288.4524574,1737723300.4967995,1737723307.1212878,18.668830394744873,41.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_14,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_15,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_16,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_17,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_18,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_19,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
13210b18-024c-4bf2-be3f-46859f598fc8,13210b18-024c-4bf2-be3f-46859f598fc8_1,1737723288.4524574,1737723300.4967995,1737723307.1212878,18.668830394744873,41.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_20,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_21,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_22,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_23,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_24,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_25,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
13210b18-024c-4bf2-be3f-46859f598fc8,13210b18-024c-4bf2-be3f-46859f598fc8_2,1737723288.4524574,1737723300.4967995,1737723307.1212878,18.668830394744873,41.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_26,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_27,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_28,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_29,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_30,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_31,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_32,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_33,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
13210b18-024c-4bf2-be3f-46859f598fc8,13210b18-024c-4bf2-be3f-46859f598fc8_3,1737723288.4524574,1737723300.4967995,1737723307.1212878,18.668830394744873,41.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_34,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_35,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_36,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_37,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
13210b18-024c-4bf2-be3f-46859f598fc8,13210b18-024c-4bf2-be3f-46859f598fc8_4,1737723288.4524574,1737723300.4967995,1737723307.1212878,18.668830394744873,41.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_38,1737723281.550148,1737723285.6493688,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_39,1737723281.550148,1737723300.4967995,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_40,1737723281.550148,1737723300.4967995,1737723307.1082659,25.558117866516113,56.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_41,1737723281.550148,1737723300.4967995,1737723307.1082659,25.558117866516113,56.0
13210b18-024c-4bf2-be3f-46859f598fc8,13210b18-024c-4bf2-be3f-46859f598fc8_5,1737723288.4524574,1737723300.4967995,1737723307.1212878,18.668830394744873,41.0
02b5dd17-7d1b-4072-9262-1f693c1742b9,02b5dd17-7d1b-4072-9262-1f693c1742b9_42,1737723281.550148,1737723300.4967995,1737723307.1082659,25.558117866516113,56.0
13210b18-024c-4bf2-be3f-46859f598fc8,13210b18-024c-4bf2-be3f-46859f598fc8_6,1737723288.4524574,1737723300.4967995,1737723307.1212878,18.668830394744873,41.0
13210b18-024c-4bf2-be3f-46859f598fc8,13210b18-024c-4bf2-be3f-46859f598fc8_7,1737723288.4524574,1737723300.4967995,1737723307.1212878,18.668830394744873,41.0
13210b18-024c-4bf2-be3f-46859f598fc8,13210b18-024c-4bf2-be3f-46859f598fc8_8,1737723288.4524574,1737723300.4967995,1737723307.1212878,18.668830394744873,41.0
46b5359f-6cf0-4a0a-8061-7ed7a990993a,46b5359f-6cf0-4a0a-8061-7ed7a990993a_0,1737723294.44867,1737723300.4967995,1737723307.1482146,12.699544668197632,44.0
13210b18-024c-4bf2-be3f-46859f598fc8,13210b18-024c-4bf2-be3f-46859f598fc8_9,1737723288.4524574,1737723300.4967995,1737723307.1212878,18.668830394744873,41.0
46b5359f-6cf0-4a0a-8061-7ed7a990993a,46b5359f-6cf0-4a0a-8061-7ed7a990993a_1,1737723294.44867,1737723300.4967995,1737723307.1482146,12.699544668197632,44.0
13210b18-024c-4bf2-be3f-46859f598fc8,13210b18-024c-4bf2-be3f-46859f598fc8_10,1737723288.4524574,1737723300.4967995,1737723307.1212878,18.668830394744873,41.0
46b5359f-6cf0-4a0a-8061-7ed7a990993a,46b5359f-6cf0-4a0a-8061-7ed7a990993a_2,1737723294.44867,1737723300.4967995,1737723307.1482146,12.699544668197632,44.0
13210b18-024c-4bf2-be3f-46859f598fc8,13210b18-024c-4bf2-be3f-46859f598fc8_11,1737723288.4524574,1737723300.4967995,1737723307.1212878,18.668830394744873,41.0
13210b18-024c-4bf2-be3f-46859f598fc8,13210b18-024c-4bf2-be3f-46859f598fc8_12,1737723288.4524574,1737723300.4967995,1737723307.1212878,18.668830394744873,41.0
46b5359f-6cf0-4a0a-8061-7ed7a990993a,46b5359f-6cf0-4a0a-8061-7ed7a990993a_3,1737723294.44867,1737723300.4967995,1737723307.1482146,12.699544668197632,44.0
46b5359f-6cf0-4a0a-8061-7ed7a990993a,46b5359f-6cf0-4a0a-8061-7ed7a990993a_4,1737723294.44867,1737723300.4967995,1737723307.1482146,12.699544668197632,44.0
46b5359f-6cf0-4a0a-8061-7ed7a990993a,46b5359f-6cf0-4a0a-8061-7ed7a990993a_5,1737723294.44867,1737723300.4967995,1737723307.1482146,12.699544668197632,44.0
46b5359f-6cf0-4a0a-8061-7ed7a990993a,46b5359f-6cf0-4a0a-8061-7ed7a990993a_6,1737723294.44867,1737723300.4967995,1737723307.1482146,12.699544668197632,44.0
46b5359f-6cf0-4a0a-8061-7ed7a990993a,46b5359f-6cf0-4a0a-8061-7ed7a990993a_7,1737723294.44867,1737723300.4967995,1737723307.1482146,12.699544668197632,44.0
df3e559f-13b1-4717-a2fa-67bd0d15ecf8,df3e559f-13b1-4717-a2fa-67bd0d15ecf8_0,1737723297.429371,1737723300.4967995,1737723307.156592,9.7272207736969,49.0
46b5359f-6cf0-4a0a-8061-7ed7a990993a,46b5359f-6cf0-4a0a-8061-7ed7a990993a_8,1737723294.44867,1737723300.4967995,1737723307.1482146,12.699544668197632,44.0
df3e559f-13b1-4717-a2fa-67bd0d15ecf8,df3e559f-13b1-4717-a2fa-67bd0d15ecf8_1,1737723297.429371,1737723300.4967995,1737723307.156592,9.7272207736969,49.0
df3e559f-13b1-4717-a2fa-67bd0d15ecf8,df3e559f-13b1-4717-a2fa-67bd0d15ecf8_2,1737723297.429371,1737723300.4967995,1737723307.156592,9.7272207736969,49.0
df3e559f-13b1-4717-a2fa-67bd0d15ecf8,df3e559f-13b1-4717-a2fa-67bd0d15ecf8_3,1737723297.429371,1737723300.4967995,1737723307.156592,9.7272207736969,49.0
df3e559f-13b1-4717-a2fa-67bd0d15ecf8,df3e559f-13b1-4717-a2fa-67bd0d15ecf8_4,1737723297.429371,1737723300.4967995,1737723307.156592,9.7272207736969,49.0
df3e559f-13b1-4717-a2fa-67bd0d15ecf8,df3e559f-13b1-4717-a2fa-67bd0d15ecf8_5,1737723297.429371,1737723300.4967995,1737723307.156592,9.7272207736969,49.0
df3e559f-13b1-4717-a2fa-67bd0d15ecf8,df3e559f-13b1-4717-a2fa-67bd0d15ecf8_6,1737723297.429371,1737723300.4967995,1737723307.156592,9.7272207736969,49.0
df3e559f-13b1-4717-a2fa-67bd0d15ecf8,df3e559f-13b1-4717-a2fa-67bd0d15ecf8_7,1737723297.429371,1737723300.4967995,1737723307.156592,9.7272207736969,49.0
df3e559f-13b1-4717-a2fa-67bd0d15ecf8,df3e559f-13b1-4717-a2fa-67bd0d15ecf8_8,1737723297.429371,1737723300.4967995,1737723307.156592,9.7272207736969,49.0
c9669da5-6e51-447d-82d0-4f91040fb35f,c9669da5-6e51-447d-82d0-4f91040fb35f_0,1737723306.4665804,1737723312.631539,1737723320.8026457,14.336065292358398,16.0
c9669da5-6e51-447d-82d0-4f91040fb35f,c9669da5-6e51-447d-82d0-4f91040fb35f_1,1737723306.4665804,1737723312.631539,1737723320.8026457,14.336065292358398,16.0
c9669da5-6e51-447d-82d0-4f91040fb35f,c9669da5-6e51-447d-82d0-4f91040fb35f_2,1737723306.4665804,1737723312.631539,1737723320.8026457,14.336065292358398,16.0
2d2789d1-b196-4b46-8e66-c5d6e489e784,2d2789d1-b196-4b46-8e66-c5d6e489e784_0,1737723309.4345539,1737723312.631539,1737723320.8070846,11.372530698776245,24.0
2d2789d1-b196-4b46-8e66-c5d6e489e784,2d2789d1-b196-4b46-8e66-c5d6e489e784_1,1737723309.4345539,1737723312.631539,1737723320.8070846,11.372530698776245,24.0
2d2789d1-b196-4b46-8e66-c5d6e489e784,2d2789d1-b196-4b46-8e66-c5d6e489e784_2,1737723309.4345539,1737723312.631539,1737723320.8070846,11.372530698776245,24.0
2d2789d1-b196-4b46-8e66-c5d6e489e784,2d2789d1-b196-4b46-8e66-c5d6e489e784_3,1737723309.4345539,1737723312.631539,1737723320.8070846,11.372530698776245,24.0
f0c9ebd8-8d55-4b81-ba3e-bee5ea7d0d9b,f0c9ebd8-8d55-4b81-ba3e-bee5ea7d0d9b_0,1737723303.4552767,1737723312.631539,1737723320.815504,17.360227346420288,19.0
f0c9ebd8-8d55-4b81-ba3e-bee5ea7d0d9b,f0c9ebd8-8d55-4b81-ba3e-bee5ea7d0d9b_1,1737723303.4552767,1737723312.631539,1737723320.815504,17.360227346420288,19.0
f0c9ebd8-8d55-4b81-ba3e-bee5ea7d0d9b,f0c9ebd8-8d55-4b81-ba3e-bee5ea7d0d9b_2,1737723303.4552767,1737723312.631539,1737723320.815504,17.360227346420288,19.0
f0c9ebd8-8d55-4b81-ba3e-bee5ea7d0d9b,f0c9ebd8-8d55-4b81-ba3e-bee5ea7d0d9b_3,1737723303.4552767,1737723312.631539,1737723320.815504,17.360227346420288,19.0
f0c9ebd8-8d55-4b81-ba3e-bee5ea7d0d9b,f0c9ebd8-8d55-4b81-ba3e-bee5ea7d0d9b_4,1737723303.4552767,1737723312.631539,1737723320.815504,17.360227346420288,19.0
f0c9ebd8-8d55-4b81-ba3e-bee5ea7d0d9b,f0c9ebd8-8d55-4b81-ba3e-bee5ea7d0d9b_5,1737723303.4552767,1737723312.631539,1737723320.815504,17.360227346420288,19.0
f0c9ebd8-8d55-4b81-ba3e-bee5ea7d0d9b,f0c9ebd8-8d55-4b81-ba3e-bee5ea7d0d9b_6,1737723303.4552767,1737723312.631539,1737723320.815504,17.360227346420288,19.0
fdb70c8b-5bee-4ec2-a5d8-de9c424c4433,fdb70c8b-5bee-4ec2-a5d8-de9c424c4433_0,1737723312.4304016,1737723312.631539,1737723320.8423765,8.411974906921387,10.0
fdb70c8b-5bee-4ec2-a5d8-de9c424c4433,fdb70c8b-5bee-4ec2-a5d8-de9c424c4433_1,1737723312.4304016,1737723312.631539,1737723320.8423765,8.411974906921387,10.0
fdb70c8b-5bee-4ec2-a5d8-de9c424c4433,fdb70c8b-5bee-4ec2-a5d8-de9c424c4433_2,1737723312.4304016,1737723312.631539,1737723320.8423765,8.411974906921387,10.0
fdb70c8b-5bee-4ec2-a5d8-de9c424c4433,fdb70c8b-5bee-4ec2-a5d8-de9c424c4433_3,1737723312.4304016,1737723312.631539,1737723320.8423765,8.411974906921387,10.0
fdb70c8b-5bee-4ec2-a5d8-de9c424c4433,fdb70c8b-5bee-4ec2-a5d8-de9c424c4433_4,1737723312.4304016,1737723312.631539,1737723320.8423765,8.411974906921387,10.0
fdb70c8b-5bee-4ec2-a5d8-de9c424c4433,fdb70c8b-5bee-4ec2-a5d8-de9c424c4433_5,1737723312.4304016,1737723312.631539,1737723320.8423765,8.411974906921387,10.0
fdb70c8b-5bee-4ec2-a5d8-de9c424c4433,fdb70c8b-5bee-4ec2-a5d8-de9c424c4433_6,1737723312.4304016,1737723312.631539,1737723320.8423765,8.411974906921387,10.0
fdb70c8b-5bee-4ec2-a5d8-de9c424c4433,fdb70c8b-5bee-4ec2-a5d8-de9c424c4433_7,1737723312.4304016,1737723312.631539,1737723320.8423765,8.411974906921387,10.0
fdb70c8b-5bee-4ec2-a5d8-de9c424c4433,fdb70c8b-5bee-4ec2-a5d8-de9c424c4433_8,1737723312.4304016,1737723312.631539,1737723320.8423765,8.411974906921387,10.0
fdb70c8b-5bee-4ec2-a5d8-de9c424c4433,fdb70c8b-5bee-4ec2-a5d8-de9c424c4433_9,1737723312.4304016,1737723312.631539,1737723320.8423765,8.411974906921387,10.0
fdb70c8b-5bee-4ec2-a5d8-de9c424c4433,fdb70c8b-5bee-4ec2-a5d8-de9c424c4433_10,1737723312.4304016,1737723312.631539,1737723320.8423765,8.411974906921387,10.0
9f17b6ff-41d0-4223-9009-4924d6d07e80,9f17b6ff-41d0-4223-9009-4924d6d07e80_0,1737723315.4252367,1737723318.6420224,1737723321.4509196,6.0256829261779785,5.0
9f17b6ff-41d0-4223-9009-4924d6d07e80,9f17b6ff-41d0-4223-9009-4924d6d07e80_1,1737723315.4252367,1737723318.6420224,1737723321.4509196,6.0256829261779785,5.0
88b035a1-842f-4a91-ad88-67272c2628e1,88b035a1-842f-4a91-ad88-67272c2628e1_0,1737723318.4136553,1737723318.6420224,1737723321.4531584,3.0395030975341797,10.0
88b035a1-842f-4a91-ad88-67272c2628e1,88b035a1-842f-4a91-ad88-67272c2628e1_1,1737723318.4136553,1737723318.6420224,1737723321.4531584,3.0395030975341797,10.0
30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2,30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2_0,1737723291.3843296,1737723300.4967995,1737723321.4548712,30.070541620254517,62.0
30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2,30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2_1,1737723291.3843296,1737723300.4967995,1737723321.4548712,30.070541620254517,62.0
30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2,30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2_2,1737723291.3843296,1737723300.4967995,1737723321.4548712,30.070541620254517,62.0
30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2,30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2_3,1737723291.3843296,1737723300.4967995,1737723321.4548712,30.070541620254517,62.0
30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2,30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2_4,1737723291.3843296,1737723300.4967995,1737723321.4548712,30.070541620254517,62.0
30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2,30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2_5,1737723291.3843296,1737723300.4967995,1737723321.4548712,30.070541620254517,62.0
30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2,30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2_6,1737723291.3843296,1737723300.4967995,1737723321.4548712,30.070541620254517,62.0
30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2,30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2_7,1737723291.3843296,1737723300.4967995,1737723321.4548712,30.070541620254517,62.0
30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2,30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2_8,1737723291.3843296,1737723300.4967995,1737723321.4548712,30.070541620254517,62.0
30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2,30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2_9,1737723291.3843296,1737723300.4967995,1737723321.4548712,30.070541620254517,62.0
30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2,30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2_10,1737723291.3843296,1737723318.6420224,1737723321.4548712,30.070541620254517,62.0
30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2,30a1bbcb-e65e-48a3-80ec-1e7e1a8763f2_11,1737723291.3843296,1737723318.6420224,1737723321.4548712,30.070541620254517,62.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_0,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_1,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_2,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_3,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_4,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_5,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_6,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_7,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_8,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_9,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_10,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_11,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_12,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_13,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_14,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_15,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_16,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_17,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_18,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_19,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_20,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
