Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency
27a169c6-b17c-4f64-ae50-067c78bfc5d8,27a169c6-b17c-4f64-ae50-067c78bfc5d8_1,1737736713.387762,1737736723.683591,1737736730.658672,17.270910024642944,22.0
65394a96-5cca-4fc1-b2bb-e0e6c34bed4d,65394a96-5cca-4fc1-b2bb-e0e6c34bed4d_6,1737736716.446748,1737736723.683591,1737736730.650693,14.20394492149353,24.0
65394a96-5cca-4fc1-b2bb-e0e6c34bed4d,65394a96-5cca-4fc1-b2bb-e0e6c34bed4d_7,1737736716.446748,1737736723.683591,1737736730.650693,14.20394492149353,24.0
27a169c6-b17c-4f64-ae50-067c78bfc5d8,27a169c6-b17c-4f64-ae50-067c78bfc5d8_2,1737736713.387762,1737736723.683591,1737736730.658672,17.270910024642944,22.0
65394a96-5cca-4fc1-b2bb-e0e6c34bed4d,65394a96-5cca-4fc1-b2bb-e0e6c34bed4d_8,1737736716.446748,1737736723.683591,1737736730.650693,14.20394492149353,24.0
27a169c6-b17c-4f64-ae50-067c78bfc5d8,27a169c6-b17c-4f64-ae50-067c78bfc5d8_3,1737736713.387762,1737736723.683591,1737736730.658672,17.270910024642944,22.0
27a169c6-b17c-4f64-ae50-067c78bfc5d8,27a169c6-b17c-4f64-ae50-067c78bfc5d8_4,1737736713.387762,1737736723.683591,1737736730.658672,17.270910024642944,22.0
27a169c6-b17c-4f64-ae50-067c78bfc5d8,27a169c6-b17c-4f64-ae50-067c78bfc5d8_5,1737736713.387762,1737736723.683591,1737736730.658672,17.270910024642944,22.0
27a169c6-b17c-4f64-ae50-067c78bfc5d8,27a169c6-b17c-4f64-ae50-067c78bfc5d8_6,1737736713.387762,1737736723.683591,1737736730.658672,17.270910024642944,22.0
27a169c6-b17c-4f64-ae50-067c78bfc5d8,27a169c6-b17c-4f64-ae50-067c78bfc5d8_7,1737736713.387762,1737736723.683591,1737736730.658672,17.270910024642944,22.0
27a169c6-b17c-4f64-ae50-067c78bfc5d8,27a169c6-b17c-4f64-ae50-067c78bfc5d8_8,1737736713.387762,1737736723.683591,1737736730.658672,17.270910024642944,22.0
27a169c6-b17c-4f64-ae50-067c78bfc5d8,27a169c6-b17c-4f64-ae50-067c78bfc5d8_9,1737736713.387762,1737736723.683591,1737736730.658672,17.270910024642944,22.0
27a169c6-b17c-4f64-ae50-067c78bfc5d8,27a169c6-b17c-4f64-ae50-067c78bfc5d8_10,1737736713.387762,1737736723.683591,1737736730.658672,17.270910024642944,22.0
27a169c6-b17c-4f64-ae50-067c78bfc5d8,27a169c6-b17c-4f64-ae50-067c78bfc5d8_11,1737736713.387762,1737736723.683591,1737736730.658672,17.270910024642944,22.0
c1c7bc28-c500-4d9a-9b63-d75773194943,c1c7bc28-c500-4d9a-9b63-d75773194943_0,1737736731.4097376,1737736734.3098412,1737736741.0255637,9.61582612991333,5.0
c1c7bc28-c500-4d9a-9b63-d75773194943,c1c7bc28-c500-4d9a-9b63-d75773194943_1,1737736731.4097376,1737736734.3098412,1737736741.0255637,9.61582612991333,5.0
c1c7bc28-c500-4d9a-9b63-d75773194943,c1c7bc28-c500-4d9a-9b63-d75773194943_2,1737736731.4097376,1737736734.3098412,1737736741.0255637,9.61582612991333,5.0
c1c7bc28-c500-4d9a-9b63-d75773194943,c1c7bc28-c500-4d9a-9b63-d75773194943_3,1737736731.4097376,1737736734.3098412,1737736741.0255637,9.61582612991333,5.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_0,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_1,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_2,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_3,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_4,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_5,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_6,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_7,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_8,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_9,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_10,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_11,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_12,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_13,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_14,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_15,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_16,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_17,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_18,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_19,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_20,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_21,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_22,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_23,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_24,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_25,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_26,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_27,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_28,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_29,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_30,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_31,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_32,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_33,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_34,1737736683.5638406,1737736686.519601,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_35,1737736683.5638406,1737736701.4858577,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_36,1737736683.5638406,1737736701.4858577,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_37,1737736683.5638406,1737736701.4858577,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_38,1737736683.5638406,1737736734.3098412,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_39,1737736683.5638406,1737736734.3098412,1737736741.0390215,57.475180864334106,207.0
6d4f73bb-df78-410d-8315-52005bbb426f,6d4f73bb-df78-410d-8315-52005bbb426f_40,1737736683.5638406,1737736734.3098412,1737736741.0390215,57.475180864334106,207.0
88f5e0ce-b6fd-466d-bb01-9d14a8a49b89,88f5e0ce-b6fd-466d-bb01-9d14a8a49b89_0,1737736728.4291728,1737736734.3098412,1737736741.0450757,12.6159029006958,12.0
88f5e0ce-b6fd-466d-bb01-9d14a8a49b89,88f5e0ce-b6fd-466d-bb01-9d14a8a49b89_1,1737736728.4291728,1737736734.3098412,1737736741.0450757,12.6159029006958,12.0
88f5e0ce-b6fd-466d-bb01-9d14a8a49b89,88f5e0ce-b6fd-466d-bb01-9d14a8a49b89_2,1737736728.4291728,1737736734.3098412,1737736741.0450757,12.6159029006958,12.0
8b22bf99-6f11-4cc8-98f4-ae850b177c76,8b22bf99-6f11-4cc8-98f4-ae850b177c76_0,1737736725.4533477,1737736734.3098412,1737736741.0629594,15.609611749649048,42.0
8b22bf99-6f11-4cc8-98f4-ae850b177c76,8b22bf99-6f11-4cc8-98f4-ae850b177c76_1,1737736725.4533477,1737736734.3098412,1737736741.0629594,15.609611749649048,42.0
8b22bf99-6f11-4cc8-98f4-ae850b177c76,8b22bf99-6f11-4cc8-98f4-ae850b177c76_2,1737736725.4533477,1737736734.3098412,1737736741.0629594,15.609611749649048,42.0
8b22bf99-6f11-4cc8-98f4-ae850b177c76,8b22bf99-6f11-4cc8-98f4-ae850b177c76_3,1737736725.4533477,1737736734.3098412,1737736741.0629594,15.609611749649048,42.0
8b22bf99-6f11-4cc8-98f4-ae850b177c76,8b22bf99-6f11-4cc8-98f4-ae850b177c76_4,1737736725.4533477,1737736734.3098412,1737736741.0629594,15.609611749649048,42.0
8b22bf99-6f11-4cc8-98f4-ae850b177c76,8b22bf99-6f11-4cc8-98f4-ae850b177c76_5,1737736725.4533477,1737736734.3098412,1737736741.0629594,15.609611749649048,42.0
8b22bf99-6f11-4cc8-98f4-ae850b177c76,8b22bf99-6f11-4cc8-98f4-ae850b177c76_6,1737736725.4533477,1737736734.3098412,1737736741.0629594,15.609611749649048,42.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_0,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_1,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_2,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_3,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_4,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_5,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_6,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_7,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_8,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_9,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_10,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_11,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_12,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_13,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_14,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_15,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_16,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_17,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_18,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_19,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_20,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_21,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_22,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_23,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_24,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_25,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_26,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_27,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_28,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_29,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_30,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_31,1737736703.5423427,1737736710.5790732,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_32,1737736703.5423427,1737736723.683591,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_33,1737736703.5423427,1737736723.683591,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_34,1737736703.5423427,1737736723.683591,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_35,1737736703.5423427,1737736723.683591,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_36,1737736703.5423427,1737736723.683591,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_37,1737736703.5423427,1737736723.683591,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_38,1737736703.5423427,1737736723.683591,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_39,1737736703.5423427,1737736723.683591,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_40,1737736703.5423427,1737736723.683591,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_41,1737736703.5423427,1737736734.3098412,1737736741.0818937,37.53955101966858,185.0
b927951f-9bac-4f84-ba08-13b225016b47,b927951f-9bac-4f84-ba08-13b225016b47_42,1737736703.5423427,1737736734.3098412,1737736741.0818937,37.53955101966858,185.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_0,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_1,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_2,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_3,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_4,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_5,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_6,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_7,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_8,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_9,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_10,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_11,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_12,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_13,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_14,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_15,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_16,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_17,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_18,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_19,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_20,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_21,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_22,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_23,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_24,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_25,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_26,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_27,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_28,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_29,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_30,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
fa50e057-b26c-40a6-bfae-07a6351fc29d,fa50e057-b26c-40a6-bfae-07a6351fc29d_31,1737736723.5117874,1737736734.3098412,1737736741.1286638,17.616876363754272,187.0
40b7cc3a-a316-4c63-b7c3-512e64ab3cf0,40b7cc3a-a316-4c63-b7c3-512e64ab3cf0_0,1737736737.41979,1737736739.7867703,1737736742.078749,4.658958911895752,3.0
40b7cc3a-a316-4c63-b7c3-512e64ab3cf0,40b7cc3a-a316-4c63-b7c3-512e64ab3cf0_1,1737736737.41979,1737736739.7867703,1737736742.078749,4.658958911895752,3.0
17d29a57-1279-490c-aa19-31b8f85f2344,17d29a57-1279-490c-aa19-31b8f85f2344_0,1737736663.5286493,1737736665.6269429,1737736742.0866654,78.55801606178284,251.0
17d29a57-1279-490c-aa19-31b8f85f2344,17d29a57-1279-490c-aa19-31b8f85f2344_1,1737736663.5286493,1737736665.6269429,1737736742.0866654,78.55801606178284,251.0
17d29a57-1279-490c-aa19-31b8f85f2344,17d29a57-1279-490c-aa19-31b8f85f2344_2,1737736663.5286493,1737736665.6269429,1737736742.0866654,78.55801606178284,251.0
17d29a57-1279-490c-aa19-31b8f85f2344,17d29a57-1279-490c-aa19-31b8f85f2344_3,1737736663.5286493,1737736665.6269429,1737736742.0866654,78.55801606178284,251.0
17d29a57-1279-490c-aa19-31b8f85f2344,17d29a57-1279-490c-aa19-31b8f85f2344_4,1737736663.5286493,1737736665.6269429,1737736742.0866654,78.55801606178284,251.0
