Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency
ced615be-91a1-47fd-b15c-d44044553d1c,ced615be-91a1-47fd-b15c-d44044553d1c_33,1737728425.2131584,1737728431.9347079,1737728444.1613867,18.948228359222412,66.0
ced615be-91a1-47fd-b15c-d44044553d1c,ced615be-91a1-47fd-b15c-d44044553d1c_34,1737728425.2131584,1737728431.9347079,1737728444.1613867,18.948228359222412,66.0
ced615be-91a1-47fd-b15c-d44044553d1c,ced615be-91a1-47fd-b15c-d44044553d1c_35,1737728425.2131584,1737728431.9347079,1737728444.1613867,18.948228359222412,66.0
ced615be-91a1-47fd-b15c-d44044553d1c,ced615be-91a1-47fd-b15c-d44044553d1c_36,1737728425.2131584,1737728431.9347079,1737728444.1613867,18.948228359222412,66.0
ced615be-91a1-47fd-b15c-d44044553d1c,ced615be-91a1-47fd-b15c-d44044553d1c_37,1737728425.2131584,1737728431.9347079,1737728444.1613867,18.948228359222412,66.0
ced615be-91a1-47fd-b15c-d44044553d1c,ced615be-91a1-47fd-b15c-d44044553d1c_38,1737728425.2131584,1737728439.8459058,1737728444.1613867,18.948228359222412,66.0
d3667c8a-c989-4c02-8936-0c5d27b44d00,d3667c8a-c989-4c02-8936-0c5d27b44d00_0,1737728442.744203,1737728448.9786265,1737728455.7437384,12.999535322189331,16.0
d3667c8a-c989-4c02-8936-0c5d27b44d00,d3667c8a-c989-4c02-8936-0c5d27b44d00_1,1737728442.744203,1737728448.9786265,1737728455.7437384,12.999535322189331,16.0
d3667c8a-c989-4c02-8936-0c5d27b44d00,d3667c8a-c989-4c02-8936-0c5d27b44d00_2,1737728442.744203,1737728448.9786265,1737728455.7437384,12.999535322189331,16.0
d3667c8a-c989-4c02-8936-0c5d27b44d00,d3667c8a-c989-4c02-8936-0c5d27b44d00_3,1737728442.744203,1737728448.9786265,1737728455.7437384,12.999535322189331,16.0
d3667c8a-c989-4c02-8936-0c5d27b44d00,d3667c8a-c989-4c02-8936-0c5d27b44d00_4,1737728442.744203,1737728448.9786265,1737728455.7437384,12.999535322189331,16.0
d3667c8a-c989-4c02-8936-0c5d27b44d00,d3667c8a-c989-4c02-8936-0c5d27b44d00_5,1737728442.744203,1737728448.9786265,1737728455.7437384,12.999535322189331,16.0
d3667c8a-c989-4c02-8936-0c5d27b44d00,d3667c8a-c989-4c02-8936-0c5d27b44d00_6,1737728442.744203,1737728448.9786265,1737728455.7437384,12.999535322189331,16.0
8af4d86d-18f7-467c-a624-40023f2b17bc,8af4d86d-18f7-467c-a624-40023f2b17bc_0,1737728445.7399685,1737728448.9786265,1737728455.75821,10.01824140548706,20.0
8af4d86d-18f7-467c-a624-40023f2b17bc,8af4d86d-18f7-467c-a624-40023f2b17bc_1,1737728445.7399685,1737728448.9786265,1737728455.75821,10.01824140548706,20.0
8af4d86d-18f7-467c-a624-40023f2b17bc,8af4d86d-18f7-467c-a624-40023f2b17bc_2,1737728445.7399685,1737728448.9786265,1737728455.75821,10.01824140548706,20.0
8af4d86d-18f7-467c-a624-40023f2b17bc,8af4d86d-18f7-467c-a624-40023f2b17bc_3,1737728445.7399685,1737728448.9786265,1737728455.75821,10.01824140548706,20.0
8af4d86d-18f7-467c-a624-40023f2b17bc,8af4d86d-18f7-467c-a624-40023f2b17bc_4,1737728445.7399685,1737728448.9786265,1737728455.75821,10.01824140548706,20.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_0,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_1,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_2,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_3,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_4,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_5,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_6,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_7,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_8,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_9,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_10,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_11,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_12,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_13,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_14,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_15,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_16,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_17,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_18,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_19,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_20,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_21,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_22,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_23,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_24,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_25,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_26,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_27,1737728421.8237565,1737728425.474784,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_28,1737728421.8237565,1737728439.8459058,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_29,1737728421.8237565,1737728439.8459058,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_30,1737728421.8237565,1737728439.8459058,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_31,1737728421.8237565,1737728439.8459058,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_32,1737728421.8237565,1737728439.8459058,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_33,1737728421.8237565,1737728439.8459058,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_34,1737728421.8237565,1737728439.8459058,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_35,1737728421.8237565,1737728439.8459058,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_36,1737728421.8237565,1737728439.8459058,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_37,1737728421.8237565,1737728439.8459058,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_38,1737728421.8237565,1737728448.9786265,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_39,1737728421.8237565,1737728448.9786265,1737728455.7773771,33.95362067222595,116.0
ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea,ee2d3827-9de1-4e0a-a2a4-df7f1c63ceea_40,1737728421.8237565,1737728448.9786265,1737728455.7773771,33.95362067222595,116.0
0e35aef1-0e10-4f3e-9a81-353e81e26c69,0e35aef1-0e10-4f3e-9a81-353e81e26c69_0,1737728460.723239,1737728461.9670937,1737728469.7469091,9.023670196533203,5.0
abbe2f4a-bdbd-4e27-9e72-5b8c6c159132,abbe2f4a-bdbd-4e27-9e72-5b8c6c159132_0,1737728451.7911801,1737728461.9670937,1737728469.7714236,17.98024344444275,22.0
abbe2f4a-bdbd-4e27-9e72-5b8c6c159132,abbe2f4a-bdbd-4e27-9e72-5b8c6c159132_1,1737728451.7911801,1737728461.9670937,1737728469.7714236,17.98024344444275,22.0
abbe2f4a-bdbd-4e27-9e72-5b8c6c159132,abbe2f4a-bdbd-4e27-9e72-5b8c6c159132_2,1737728451.7911801,1737728461.9670937,1737728469.7714236,17.98024344444275,22.0
abbe2f4a-bdbd-4e27-9e72-5b8c6c159132,abbe2f4a-bdbd-4e27-9e72-5b8c6c159132_3,1737728451.7911801,1737728461.9670937,1737728469.7714236,17.98024344444275,22.0
abbe2f4a-bdbd-4e27-9e72-5b8c6c159132,abbe2f4a-bdbd-4e27-9e72-5b8c6c159132_4,1737728451.7911801,1737728461.9670937,1737728469.7714236,17.98024344444275,22.0
78942aeb-8caf-43ff-8c4d-ac1312a219da,78942aeb-8caf-43ff-8c4d-ac1312a219da_0,1737728457.7497756,1737728461.9670937,1737728469.7846198,12.034844160079956,15.0
78942aeb-8caf-43ff-8c4d-ac1312a219da,78942aeb-8caf-43ff-8c4d-ac1312a219da_1,1737728457.7497756,1737728461.9670937,1737728469.7846198,12.034844160079956,15.0
78942aeb-8caf-43ff-8c4d-ac1312a219da,78942aeb-8caf-43ff-8c4d-ac1312a219da_2,1737728457.7497756,1737728461.9670937,1737728469.7846198,12.034844160079956,15.0
78942aeb-8caf-43ff-8c4d-ac1312a219da,78942aeb-8caf-43ff-8c4d-ac1312a219da_3,1737728457.7497756,1737728461.9670937,1737728469.7846198,12.034844160079956,15.0
78942aeb-8caf-43ff-8c4d-ac1312a219da,78942aeb-8caf-43ff-8c4d-ac1312a219da_4,1737728457.7497756,1737728461.9670937,1737728469.7846198,12.034844160079956,15.0
78942aeb-8caf-43ff-8c4d-ac1312a219da,78942aeb-8caf-43ff-8c4d-ac1312a219da_5,1737728457.7497756,1737728461.9670937,1737728469.7846198,12.034844160079956,15.0
78942aeb-8caf-43ff-8c4d-ac1312a219da,78942aeb-8caf-43ff-8c4d-ac1312a219da_6,1737728457.7497756,1737728461.9670937,1737728469.7846198,12.034844160079956,15.0
78942aeb-8caf-43ff-8c4d-ac1312a219da,78942aeb-8caf-43ff-8c4d-ac1312a219da_7,1737728457.7497756,1737728461.9670937,1737728469.7846198,12.034844160079956,15.0
78942aeb-8caf-43ff-8c4d-ac1312a219da,78942aeb-8caf-43ff-8c4d-ac1312a219da_8,1737728457.7497756,1737728461.9670937,1737728469.7846198,12.034844160079956,15.0
42ce070d-2011-4711-bf23-49e01ec64bdf,42ce070d-2011-4711-bf23-49e01ec64bdf_0,1737728448.7368312,1737728448.9786265,1737728469.8044386,21.067607402801514,55.0
42ce070d-2011-4711-bf23-49e01ec64bdf,42ce070d-2011-4711-bf23-49e01ec64bdf_1,1737728448.7368312,1737728448.9786265,1737728469.8044386,21.067607402801514,55.0
42ce070d-2011-4711-bf23-49e01ec64bdf,42ce070d-2011-4711-bf23-49e01ec64bdf_2,1737728448.7368312,1737728448.9786265,1737728469.8044386,21.067607402801514,55.0
42ce070d-2011-4711-bf23-49e01ec64bdf,42ce070d-2011-4711-bf23-49e01ec64bdf_3,1737728448.7368312,1737728448.9786265,1737728469.8044386,21.067607402801514,55.0
42ce070d-2011-4711-bf23-49e01ec64bdf,42ce070d-2011-4711-bf23-49e01ec64bdf_4,1737728448.7368312,1737728448.9786265,1737728469.8044386,21.067607402801514,55.0
42ce070d-2011-4711-bf23-49e01ec64bdf,42ce070d-2011-4711-bf23-49e01ec64bdf_5,1737728448.7368312,1737728448.9786265,1737728469.8044386,21.067607402801514,55.0
42ce070d-2011-4711-bf23-49e01ec64bdf,42ce070d-2011-4711-bf23-49e01ec64bdf_6,1737728448.7368312,1737728461.9670937,1737728469.8044386,21.067607402801514,55.0
42ce070d-2011-4711-bf23-49e01ec64bdf,42ce070d-2011-4711-bf23-49e01ec64bdf_7,1737728448.7368312,1737728461.9670937,1737728469.8044386,21.067607402801514,55.0
42ce070d-2011-4711-bf23-49e01ec64bdf,42ce070d-2011-4711-bf23-49e01ec64bdf_8,1737728448.7368312,1737728461.9670937,1737728469.8044386,21.067607402801514,55.0
42ce070d-2011-4711-bf23-49e01ec64bdf,42ce070d-2011-4711-bf23-49e01ec64bdf_9,1737728448.7368312,1737728461.9670937,1737728469.8044386,21.067607402801514,55.0
42ce070d-2011-4711-bf23-49e01ec64bdf,42ce070d-2011-4711-bf23-49e01ec64bdf_10,1737728448.7368312,1737728461.9670937,1737728469.8044386,21.067607402801514,55.0
42ce070d-2011-4711-bf23-49e01ec64bdf,42ce070d-2011-4711-bf23-49e01ec64bdf_11,1737728448.7368312,1737728461.9670937,1737728469.8044386,21.067607402801514,55.0
42ce070d-2011-4711-bf23-49e01ec64bdf,42ce070d-2011-4711-bf23-49e01ec64bdf_12,1737728448.7368312,1737728461.9670937,1737728469.8044386,21.067607402801514,55.0
ffd05f14-78be-46f7-8b6e-ac20d9bd1bfb,ffd05f14-78be-46f7-8b6e-ac20d9bd1bfb_0,1737728454.7457998,1737728461.9670937,1737728469.814181,15.068381309509277,33.0
ffd05f14-78be-46f7-8b6e-ac20d9bd1bfb,ffd05f14-78be-46f7-8b6e-ac20d9bd1bfb_1,1737728454.7457998,1737728461.9670937,1737728469.814181,15.068381309509277,33.0
ffd05f14-78be-46f7-8b6e-ac20d9bd1bfb,ffd05f14-78be-46f7-8b6e-ac20d9bd1bfb_2,1737728454.7457998,1737728461.9670937,1737728469.814181,15.068381309509277,33.0
ffd05f14-78be-46f7-8b6e-ac20d9bd1bfb,ffd05f14-78be-46f7-8b6e-ac20d9bd1bfb_3,1737728454.7457998,1737728461.9670937,1737728469.814181,15.068381309509277,33.0
ffd05f14-78be-46f7-8b6e-ac20d9bd1bfb,ffd05f14-78be-46f7-8b6e-ac20d9bd1bfb_4,1737728454.7457998,1737728461.9670937,1737728469.814181,15.068381309509277,33.0
ffd05f14-78be-46f7-8b6e-ac20d9bd1bfb,ffd05f14-78be-46f7-8b6e-ac20d9bd1bfb_5,1737728454.7457998,1737728461.9670937,1737728469.814181,15.068381309509277,33.0
ffd05f14-78be-46f7-8b6e-ac20d9bd1bfb,ffd05f14-78be-46f7-8b6e-ac20d9bd1bfb_6,1737728454.7457998,1737728461.9670937,1737728469.814181,15.068381309509277,33.0
ffd05f14-78be-46f7-8b6e-ac20d9bd1bfb,ffd05f14-78be-46f7-8b6e-ac20d9bd1bfb_7,1737728454.7457998,1737728461.9670937,1737728469.814181,15.068381309509277,33.0
ffd05f14-78be-46f7-8b6e-ac20d9bd1bfb,ffd05f14-78be-46f7-8b6e-ac20d9bd1bfb_8,1737728454.7457998,1737728461.9670937,1737728469.814181,15.068381309509277,33.0
807a18cf-67ce-414e-916e-f48246471340,807a18cf-67ce-414e-916e-f48246471340_0,1737728478.7225235,1737728481.7234955,1737728482.294598,3.5720746517181396,3.0
807a18cf-67ce-414e-916e-f48246471340,807a18cf-67ce-414e-916e-f48246471340_1,1737728478.7225235,1737728481.7314937,1737728482.294598,3.5720746517181396,3.0
a3b7f820-787f-49f9-975d-f173c17c5b02,a3b7f820-787f-49f9-975d-f173c17c5b02_0,1737728475.727686,1737728475.8214643,1737728483.5224903,7.794804334640503,1.0
a3b7f820-787f-49f9-975d-f173c17c5b02,a3b7f820-787f-49f9-975d-f173c17c5b02_1,1737728475.727686,1737728476.0842352,1737728483.5224903,7.794804334640503,1.0
9d59cbe2-b4ce-48c6-b125-a51e8c79f818,9d59cbe2-b4ce-48c6-b125-a51e8c79f818_0,1737728466.7371423,1737728475.8214643,1737728483.5485685,16.811426162719727,16.0
9d59cbe2-b4ce-48c6-b125-a51e8c79f818,9d59cbe2-b4ce-48c6-b125-a51e8c79f818_1,1737728466.7371423,1737728475.8214643,1737728483.5485685,16.811426162719727,16.0
9d59cbe2-b4ce-48c6-b125-a51e8c79f818,9d59cbe2-b4ce-48c6-b125-a51e8c79f818_2,1737728466.7371423,1737728475.8214643,1737728483.5485685,16.811426162719727,16.0
413f9f8e-4e46-42f1-8ab5-b798306d80b3,413f9f8e-4e46-42f1-8ab5-b798306d80b3_0,1737728469.772188,1737728475.8214643,1737728483.563427,13.791239023208618,23.0
413f9f8e-4e46-42f1-8ab5-b798306d80b3,413f9f8e-4e46-42f1-8ab5-b798306d80b3_1,1737728469.772188,1737728475.8214643,1737728483.563427,13.791239023208618,23.0
413f9f8e-4e46-42f1-8ab5-b798306d80b3,413f9f8e-4e46-42f1-8ab5-b798306d80b3_2,1737728469.772188,1737728475.8214643,1737728483.563427,13.791239023208618,23.0
413f9f8e-4e46-42f1-8ab5-b798306d80b3,413f9f8e-4e46-42f1-8ab5-b798306d80b3_3,1737728469.772188,1737728475.8214643,1737728483.563427,13.791239023208618,23.0
e9629243-6442-4348-ad25-13ecceb472bd,e9629243-6442-4348-ad25-13ecceb472bd_0,1737728472.7745452,1737728475.8214643,1737728483.565339,10.790793895721436,8.0
e9629243-6442-4348-ad25-13ecceb472bd,e9629243-6442-4348-ad25-13ecceb472bd_1,1737728472.7745452,1737728475.8214643,1737728483.565339,10.790793895721436,8.0
e9629243-6442-4348-ad25-13ecceb472bd,e9629243-6442-4348-ad25-13ecceb472bd_2,1737728472.7745452,1737728475.8214643,1737728483.565339,10.790793895721436,8.0
e9629243-6442-4348-ad25-13ecceb472bd,e9629243-6442-4348-ad25-13ecceb472bd_3,1737728472.7745452,1737728475.8214643,1737728483.565339,10.790793895721436,8.0
e9629243-6442-4348-ad25-13ecceb472bd,e9629243-6442-4348-ad25-13ecceb472bd_4,1737728472.7745452,1737728475.8214643,1737728483.565339,10.790793895721436,8.0
e9629243-6442-4348-ad25-13ecceb472bd,e9629243-6442-4348-ad25-13ecceb472bd_5,1737728472.7745452,1737728475.8214643,1737728483.565339,10.790793895721436,8.0
e9629243-6442-4348-ad25-13ecceb472bd,e9629243-6442-4348-ad25-13ecceb472bd_6,1737728472.7745452,1737728475.8214643,1737728483.565339,10.790793895721436,8.0
e9629243-6442-4348-ad25-13ecceb472bd,e9629243-6442-4348-ad25-13ecceb472bd_7,1737728472.7745452,1737728475.8214643,1737728483.565339,10.790793895721436,8.0
e9629243-6442-4348-ad25-13ecceb472bd,e9629243-6442-4348-ad25-13ecceb472bd_8,1737728472.7745452,1737728475.8214643,1737728483.565339,10.790793895721436,8.0
7f39a131-c84d-4409-a090-497c3b88b17b,7f39a131-c84d-4409-a090-497c3b88b17b_0,1737728463.7328231,1737728475.8214643,1737728483.5792913,19.846468210220337,35.0
7f39a131-c84d-4409-a090-497c3b88b17b,7f39a131-c84d-4409-a090-497c3b88b17b_1,1737728463.7328231,1737728475.8214643,1737728483.5792913,19.846468210220337,35.0
e9629243-6442-4348-ad25-13ecceb472bd,e9629243-6442-4348-ad25-13ecceb472bd_9,1737728472.7745452,1737728475.8214643,1737728483.565339,10.790793895721436,8.0
7f39a131-c84d-4409-a090-497c3b88b17b,7f39a131-c84d-4409-a090-497c3b88b17b_2,1737728463.7328231,1737728475.8214643,1737728483.5792913,19.846468210220337,35.0
e9629243-6442-4348-ad25-13ecceb472bd,e9629243-6442-4348-ad25-13ecceb472bd_10,1737728472.7745452,1737728475.8214643,1737728483.565339,10.790793895721436,8.0
7f39a131-c84d-4409-a090-497c3b88b17b,7f39a131-c84d-4409-a090-497c3b88b17b_3,1737728463.7328231,1737728475.8214643,1737728483.5792913,19.846468210220337,35.0
7f39a131-c84d-4409-a090-497c3b88b17b,7f39a131-c84d-4409-a090-497c3b88b17b_4,1737728463.7328231,1737728475.8214643,1737728483.5792913,19.846468210220337,35.0
7f39a131-c84d-4409-a090-497c3b88b17b,7f39a131-c84d-4409-a090-497c3b88b17b_5,1737728463.7328231,1737728475.8214643,1737728483.5792913,19.846468210220337,35.0
7f39a131-c84d-4409-a090-497c3b88b17b,7f39a131-c84d-4409-a090-497c3b88b17b_6,1737728463.7328231,1737728475.8214643,1737728483.5792913,19.846468210220337,35.0
1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9,1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9_0,1737728451.7403276,1737728461.9670937,1737728483.5948985,31.854570865631104,72.0
1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9,1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9_1,1737728451.7403276,1737728461.9670937,1737728483.5948985,31.854570865631104,72.0
1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9,1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9_2,1737728451.7403276,1737728461.9670937,1737728483.5948985,31.854570865631104,72.0
1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9,1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9_3,1737728451.7403276,1737728461.9670937,1737728483.5948985,31.854570865631104,72.0
1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9,1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9_4,1737728451.7403276,1737728461.9670937,1737728483.5948985,31.854570865631104,72.0
1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9,1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9_5,1737728451.7403276,1737728475.8214643,1737728483.5948985,31.854570865631104,72.0
1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9,1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9_6,1737728451.7403276,1737728475.8214643,1737728483.5948985,31.854570865631104,72.0
1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9,1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9_7,1737728451.7403276,1737728475.8214643,1737728483.5948985,31.854570865631104,72.0
1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9,1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9_8,1737728451.7403276,1737728475.8214643,1737728483.5948985,31.854570865631104,72.0
1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9,1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9_9,1737728451.7403276,1737728475.8214643,1737728483.5948985,31.854570865631104,72.0
1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9,1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9_10,1737728451.7403276,1737728475.8214643,1737728483.5948985,31.854570865631104,72.0
1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9,1dac7080-5b2e-4a17-bcc2-f7d9e00b27e9_11,1737728451.7403276,1737728475.8214643,1737728483.5948985,31.854570865631104,72.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_0,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_1,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_2,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_3,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_4,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_5,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
